1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1601	0.25	1200
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1588	0.18	1200
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1574	0.14	1200
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1548	0.14	1500
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1506	0.16	1300
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1232	0.13	1300
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	887	0.07	800
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	939	0.04	800
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	996	0.02	1100
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1117	0.03	1800
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1234	0.05	800
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1599	0.15	1500
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1551	0.15	1500
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1516	0.15	1500
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1482	0.18	1500
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1422	0.21	1500
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1161	0.18	1500
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	915	0.12	1500
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	955	0.08	1500
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	992	0.05	1100
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1028	0.08	1900
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1061	0.11	1900
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1293	0.18	1300
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1235	0.12	1500
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1213	0.13	1500
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1218	0.18	1500
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1216	0.24	1500
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1284	0.29	3500
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1489	0.19	1900
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1484	0.11	2200
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1472	0.09	2200
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1465	0.13	1900
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1458	0.18	1900
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1053	0.08	800
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1055	0.05	800
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1335	0.06	1900
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1484	0.10	1900
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1533	0.12	1900
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1694	0.17	2200
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1943	0.17	2200
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1825	0.12	2200
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1733	0.10	2200
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1650	0.13	1900
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1559	0.18	1900
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	844	0.05	1600
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	984	0.04	1100
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1139	0.06	3800
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1210	0.07	2200
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1222	0.09	1600
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1311	0.22	2200
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1500	0.18	2200
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1575	0.16	2200
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1667	0.15	2200
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1731	0.15	2200
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1770	0.16	2900
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1160	0.04	800
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1154	0.04	800
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	1116	0.06	1900
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1070	0.10	1900
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1051	0.12	1900
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1703	0.15	2200
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1904	0.19	2200
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	2025	0.16	2200
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	2105	0.12	2200
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	2100	0.15	2200
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	2063	0.20	1900
