1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	2248	0.18	2000
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	2145	0.15	2000
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1983	0.13	2000
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1796	0.12	2000
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1609	0.10	2000
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1372	0.09	2000
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1226	0.10	2600
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1203	0.11	2600
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1038	0.06	900
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1049	0.04	900
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1296	0.03	1000
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1605	0.22	1700
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1488	0.16	1700
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1394	0.16	1700
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1331	0.13	1800
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1289	0.10	1400
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1249	0.11	1400
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1206	0.14	1700
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	913	0.15	1700
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1035	0.07	900
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1005	0.04	900
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	926	0.05	1500
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1481	0.14	1700
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1374	0.11	1700
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1301	0.10	1700
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1256	0.10	1400
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1239	0.09	1400
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1237	0.10	1400
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1250	0.12	1400
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1190	0.11	1700
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1115	0.05	1000
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	949	0.06	1000
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1062	0.08	1000
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1062	0.10	1000
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1129	0.08	1000
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1199	0.08	1100
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1242	0.09	1100
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1265	0.12	1100
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1272	0.15	1100
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1274	0.16	1100
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1211	0.14	1100
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1206	0.10	1500
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1246	0.10	1500
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1293	0.13	1000
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	996	0.15	2400
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	984	0.09	1800
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	986	0.10	1700
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1010	0.13	1100
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1043	0.12	1100
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1084	0.14	1100
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1149	0.16	1100
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1425	0.16	1100
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1924	0.14	2100
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	2006	0.16	2400
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	2115	0.20	2400
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1258	0.06	900
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1097	0.06	1500
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	1112	0.10	2100
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1122	0.13	2100
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1168	0.14	1500
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1251	0.13	1500
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1335	0.14	1500
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1595	0.16	1500
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	2052	0.22	2100
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1977	0.20	2100
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1915	0.21	1500
