1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1971	0.17	1400
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1996	0.15	2300
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	2042	0.15	2300
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	2016	0.22	2300
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1586	0.16	2000
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1303	0.15	2000
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1014	0.12	2000
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1030	0.10	2000
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1040	0.09	2000
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	941	0.08	1600
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1326	0.11	1600
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1955	0.18	2400
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1876	0.17	2300
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1786	0.16	2300
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1646	0.17	2300
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1246	0.30	2000
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1207	0.19	2000
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1209	0.15	2000
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1197	0.12	2000
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	975	0.08	2000
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1028	0.05	2000
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1096	0.04	1400
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1300	0.16	1600
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1272	0.13	1900
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1254	0.14	2300
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1226	0.18	2300
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1246	0.27	3700
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1527	0.13	2300
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1562	0.10	2300
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1577	0.12	1800
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1586	0.13	1800
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1589	0.15	1800
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1593	0.19	1800
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1044	0.08	1800
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1272	0.08	1900
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1285	0.09	1900
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1283	0.12	2300
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1437	0.08	3700
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1731	0.09	2300
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1740	0.09	2300
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1731	0.09	1800
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1726	0.09	1800
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1723	0.09	1800
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1727	0.12	1800
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1129	0.07	1600
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	1085	0.07	1800
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1040	0.08	1800
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1232	0.08	2300
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1532	0.10	2000
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1773	0.09	2000
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1770	0.09	2000
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1769	0.09	2000
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1771	0.10	1600
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1761	0.11	1600
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1770	0.13	1600
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1360	0.11	1600
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1070	0.08	1600
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	923	0.06	1600
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1065	0.08	1400
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1645	0.14	2000
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1808	0.15	2000
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1833	0.11	2000
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1842	0.11	2000
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1841	0.12	1600
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1817	0.15	1600
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1794	0.19	1600
