1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1991	0.23	1800
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1948	0.19	1800
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1927	0.17	1800
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1891	0.15	2200
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1496	0.13	1800
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1289	0.12	1800
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1053	0.10	1800
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1055	0.07	1800
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	920	0.06	1100
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1130	0.06	1100
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1547	0.07	1100
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1883	0.15	1800
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1769	0.12	1800
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1681	0.10	1800
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1575	0.09	1800
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1339	0.09	1800
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1303	0.08	1800
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1278	0.07	1800
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1229	0.06	1800
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1035	0.04	1500
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1053	0.04	1500
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1016	0.06	1500
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1682	0.11	1800
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1548	0.10	1800
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1432	0.11	1500
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1318	0.13	1500
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1343	0.11	1300
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1386	0.09	1300
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1375	0.08	1500
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1374	0.07	1500
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1381	0.08	1500
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1384	0.09	1500
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1385	0.12	1500
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1355	0.11	1100
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1272	0.10	1500
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1202	0.11	1500
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1130	0.16	1500
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1478	0.14	1500
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1545	0.11	1500
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1521	0.10	1500
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1516	0.10	1500
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1516	0.11	1500
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1532	0.14	1500
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1564	0.16	1500
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1070	0.04	2200
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	1059	0.07	2200
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1055	0.10	2200
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1329	0.13	2200
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1804	0.10	2300
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1883	0.12	2300
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1892	0.11	2300
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1911	0.10	2300
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1906	0.09	2300
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1902	0.10	2200
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1910	0.12	2200
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1236	0.07	1100
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1160	0.06	1100
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	1103	0.09	1500
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1336	0.13	1500
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1662	0.16	1300
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1633	0.17	1300
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1564	0.15	1300
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1510	0.12	1100
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1457	0.12	1500
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1410	0.18	1300
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1370	0.24	1300
