1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	2031	0.17	2100
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	2111	0.12	2100
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	2171	0.09	2100
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	2169	0.08	2300
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	2110	0.11	2300
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1966	0.13	2300
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1825	0.15	2300
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	968	0.06	2100
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	954	0.04	2100
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1047	0.02	2100
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1135	0.02	1000
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	2002	0.12	2500
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	2100	0.10	2500
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	2187	0.09	2400
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	2192	0.08	2400
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	2073	0.08	2500
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1842	0.09	2500
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1621	0.09	2500
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1085	0.06	1200
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1038	0.05	1200
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	979	0.04	1300
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1112	0.03	1100
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1912	0.20	2600
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1979	0.15	1900
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	2012	0.11	3500
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1977	0.10	3500
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1819	0.10	1900
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1557	0.16	1900
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1309	0.21	1900
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	865	0.09	1200
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1099	0.08	1200
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1232	0.07	1200
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1341	0.06	1100
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1370	0.22	2100
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1425	0.14	2100
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1434	0.08	2100
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1387	0.08	1600
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1293	0.14	1900
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1211	0.21	1900
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1170	0.26	1900
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1646	0.15	2100
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1697	0.12	1600
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1751	0.11	1600
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1826	0.12	1600
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1260	0.20	2100
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	1174	0.11	2100
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1048	0.07	2100
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	929	0.07	2300
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1193	0.15	2300
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1249	0.25	1600
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1322	0.31	1600
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1987	0.15	1600
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1896	0.13	1600
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1776	0.12	1600
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1617	0.15	1600
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1182	0.08	900
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	948	0.04	1200
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	951	0.05	1100
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	944	0.08	900
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	953	0.12	900
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1017	0.21	900
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1083	0.27	900
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1387	0.21	1200
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1326	0.16	1200
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1272	0.18	1100
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1227	0.21	1100
