1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1943	0.22	1500
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1876	0.17	1500
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1825	0.15	1900
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1773	0.13	1900
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1153	0.12	2300
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1131	0.10	2300
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1129	0.08	2300
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1138	0.10	1900
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1174	0.11	1900
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	848	0.13	1600
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1041	0.11	1900
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1361	0.17	1500
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1297	0.15	1300
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1250	0.18	1300
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1229	0.24	1300
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1343	0.16	2300
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1449	0.14	2300
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1575	0.12	2300
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1722	0.14	2300
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1880	0.15	1300
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1297	0.30	1600
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1196	0.15	1500
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1236	0.11	900
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1224	0.10	1300
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1227	0.10	1300
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1252	0.12	1300
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1836	0.15	2300
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1884	0.12	2300
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1946	0.11	2300
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	2035	0.12	2300
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	2130	0.13	1600
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1348	0.24	1600
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	893	0.13	900
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	901	0.08	1500
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	977	0.06	1900
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1267	0.07	1900
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1340	0.08	1500
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	2171	0.10	2300
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	2123	0.09	2300
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	2084	0.09	2300
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	2079	0.10	2300
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	2094	0.11	1900
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1287	0.15	1700
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1174	0.15	900
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1164	0.11	1500
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	1110	0.09	1900
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1064	0.10	1900
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1360	0.16	1900
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	2120	0.14	2200
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1988	0.13	2200
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1866	0.12	2300
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1769	0.14	1900
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1681	0.17	1900
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1233	0.20	2200
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1339	0.22	1500
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1112	0.08	1000
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1038	0.05	1000
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	979	0.03	1000
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	924	0.07	900
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1046	0.10	900
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	938	0.10	900
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1135	0.10	900
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1124	0.13	900
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1133	0.15	900
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	2134	0.30	2500
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	2533	0.30	2500
