1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1747	0.20	1500
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1761	0.16	1500
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1778	0.13	1500
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1811	0.12	1700
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1841	0.15	2100
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1542	0.13	1700
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1073	0.13	1700
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1124	0.10	1700
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1181	0.08	1500
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1234	0.05	2400
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1398	0.06	2400
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1697	0.12	1500
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1694	0.11	1500
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1717	0.10	1500
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1746	0.09	2100
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1786	0.11	2000
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1499	0.10	2000
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1438	0.10	1700
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1356	0.08	2100
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1090	0.07	2100
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1094	0.05	2100
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1074	0.05	1700
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1651	0.11	1800
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1669	0.08	1800
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1690	0.08	2000
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1716	0.09	2000
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1732	0.10	2000
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1472	0.12	2000
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1494	0.13	1900
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1424	0.11	1900
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1343	0.11	1900
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1268	0.10	1900
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	986	0.09	2400
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1544	0.17	1500
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1583	0.13	1800
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1598	0.10	2000
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1589	0.11	2000
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1568	0.14	2000
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1386	0.16	2000
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1429	0.18	1900
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1353	0.16	1900
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1289	0.16	1900
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1264	0.16	1900
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1285	0.15	1000
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1076	0.08	1700
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	1053	0.08	1700
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1016	0.10	1700
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	965	0.12	1700
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	900	0.15	2000
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1082	0.22	1700
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1281	0.20	1700
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1563	0.14	1700
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1802	0.15	2400
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	2016	0.17	2400
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	2206	0.23	2400
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1261	0.05	1500
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1126	0.05	1500
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	877	0.07	2100
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	977	0.11	2100
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1064	0.17	2100
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1282	0.12	2400
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1537	0.14	2100
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1834	0.12	2100
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	2022	0.13	2400
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	2157	0.17	2400
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	2199	0.21	2400
