1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1740	0.20	1600
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1709	0.16	1600
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1683	0.13	1500
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1656	0.12	1800
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1627	0.12	1800
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1583	0.13	1800
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1208	0.15	1800
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1465	0.16	1800
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1003	0.08	1900
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1056	0.07	1900
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1118	0.10	1500
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1770	0.12	1500
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1731	0.11	1500
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1710	0.10	1500
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1716	0.09	1800
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1733	0.08	1800
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1766	0.08	1800
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1811	0.09	1800
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1479	0.18	2500
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	909	0.10	1900
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	949	0.08	1900
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	982	0.08	1500
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1782	0.09	1900
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1766	0.08	1900
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1770	0.08	1900
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1792	0.08	2200
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1811	0.08	2200
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1841	0.09	2200
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1892	0.09	900
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1424	0.21	2500
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1159	0.15	1900
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1191	0.11	1900
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1014	0.10	1900
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1678	0.12	1900
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1650	0.10	1900
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1627	0.09	1900
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1613	0.08	1900
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1592	0.09	2200
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1575	0.11	2200
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1563	0.13	1400
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1165	0.28	1900
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1250	0.25	1900
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1374	0.20	1900
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1506	0.19	1900
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1206	0.07	1900
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	1153	0.07	1900
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1106	0.07	1900
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1275	0.08	1800
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1360	0.09	1800
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1383	0.10	1800
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1389	0.11	1800
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1222	0.22	2500
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1906	0.18	1900
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1930	0.16	1900
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1974	0.16	1900
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1302	0.10	1500
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1169	0.07	1500
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	1076	0.07	1900
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1036	0.06	1900
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1012	0.09	1900
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	983	0.12	900
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	936	0.15	900
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1340	0.27	1900
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	2105	0.24	1900
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	2016	0.18	1900
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1924	0.20	1900
