1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1130	0.49	1200
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1222	0.38	2000
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1318	0.33	2000
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1420	0.42	2000
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1073	0.26	2300
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	923	0.20	2300
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1046	0.16	1000
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	943	0.11	1200
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1031	0.07	1200
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1136	0.06	1200
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1258	0.08	1000
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1770	0.14	1200
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1902	0.13	2300
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	2011	0.13	2200
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	2134	0.17	2200
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1637	0.16	2300
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1644	0.11	2300
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1615	0.08	2300
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1082	0.04	1300
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1126	0.04	1300
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1168	0.03	1300
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	977	0.02	1600
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1819	0.12	1200
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1834	0.11	1300
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1858	0.11	2300
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1876	0.13	2300
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1879	0.17	2200
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1792	0.11	2200
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1683	0.07	2300
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1439	0.07	1900
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1376	0.06	1900
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1115	0.05	1300
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1179	0.04	1000
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1743	0.08	1700
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1633	0.08	2000
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1532	0.08	2600
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1439	0.11	2600
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1690	0.17	2600
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1659	0.13	2600
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1653	0.10	2600
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1876	0.06	1900
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1927	0.05	1900
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1997	0.05	1900
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	2100	0.05	1000
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	929	0.06	1200
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	946	0.05	1300
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1106	0.06	1300
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1131	0.07	1300
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1570	0.07	2600
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1908	0.07	2600
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	2126	0.07	1300
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	2763	0.07	1300
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	2741	0.07	1300
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	2744	0.07	1300
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	2787	0.06	1300
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1186	0.04	1200
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1081	0.03	1200
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	975	0.02	1300
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1051	0.05	1000
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1413	0.05	1000
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1910	0.05	1000
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	2071	0.06	1000
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	2705	0.06	1000
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	2769	0.06	1300
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	2861	0.08	1300
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	2965	0.10	1000
