1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1747	0.19	1300
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1746	0.15	1700
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1755	0.12	1700
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1751	0.11	1700
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1741	0.14	1700
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1735	0.16	1700
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1673	0.22	1700
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1441	0.19	1700
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1019	0.03	1300
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1022	0.03	1300
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1012	0.02	800
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1910	0.13	2400
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1867	0.12	1900
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1827	0.10	1700
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1792	0.09	1700
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1733	0.09	1700
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1663	0.08	1700
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1496	0.14	1700
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1171	0.31	2400
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	906	0.08	900
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	960	0.05	900
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1054	0.04	900
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1462	0.29	1500
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1401	0.22	1500
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1361	0.17	1500
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1335	0.13	1900
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1325	0.13	1300
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1313	0.15	1300
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1189	0.29	1300
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	861	0.42	2400
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1031	0.19	1500
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1148	0.12	1500
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1238	0.09	900
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	996	0.19	1500
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1232	0.15	1500
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1243	0.12	1500
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1246	0.11	1700
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1254	0.13	1700
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1256	0.17	1300
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1130	0.21	1700
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	969	0.20	2400
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1330	0.16	1500
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1505	0.11	1500
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1615	0.09	1500
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1136	0.05	900
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	1087	0.05	900
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1094	0.04	900
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1151	0.04	900
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1193	0.05	900
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1239	0.07	900
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1149	0.13	3400
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1450	0.16	2400
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	2633	0.13	900
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	3033	0.10	900
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	3126	0.08	900
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1162	0.03	800
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1028	0.02	900
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	1120	0.03	900
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1105	0.03	900
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1085	0.05	900
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1030	0.06	800
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1368	0.11	800
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1766	0.13	2400
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	2865	0.09	900
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	3079	0.10	900
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	3055	0.12	900
