1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1703	0.21	1600
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1911	0.14	1600
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	2083	0.09	1600
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	2181	0.09	2700
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	2172	0.11	2700
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	2034	0.11	2700
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1755	0.11	1900
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1228	0.10	1900
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1076	0.06	1900
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1103	0.04	1100
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1073	0.03	900
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1809	0.14	1600
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	2016	0.11	1600
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	2175	0.08	2700
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	2228	0.08	2700
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	2137	0.09	2700
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1891	0.11	2700
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1467	0.10	2700
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1225	0.09	1900
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1150	0.07	2700
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1005	0.04	1100
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1109	0.03	1100
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1912	0.13	2200
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	2095	0.10	1500
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	2194	0.09	2700
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	2180	0.10	2700
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	2011	0.11	2700
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1709	0.12	2700
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1224	0.14	1400
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1197	0.11	1400
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1183	0.09	1400
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1140	0.06	1100
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	967	0.07	900
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1046	0.14	1900
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1046	0.10	1900
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1372	0.06	1100
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1424	0.07	1100
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1478	0.09	1900
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1533	0.11	1900
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1539	0.19	1900
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1841	0.18	1900
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1770	0.13	1900
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1656	0.09	1900
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1457	0.10	900
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1209	0.17	1900
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	1148	0.10	1900
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1087	0.06	1500
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1356	0.06	1100
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1448	0.09	1900
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1494	0.12	1900
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1489	0.20	1900
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1666	0.19	1900
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1516	0.16	1900
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1335	0.13	1000
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	817	0.16	1000
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1124	0.12	1600
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1058	0.08	1600
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	991	0.05	1400
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	946	0.06	900
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	923	0.11	900
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	882	0.17	900
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1138	0.19	1400
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1184	0.17	1400
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1142	0.18	1000
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1123	0.22	1000
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1121	0.34	1000
