1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1755	0.21	1600
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	2079	0.13	1600
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	2357	0.10	3100
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1988	0.08	3100
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	2062	0.06	3100
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	2107	0.07	1600
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	2102	0.11	1600
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1222	0.13	1600
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1222	0.09	1600
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1202	0.05	1200
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1234	0.06	1600
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1770	0.12	1600
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	2006	0.08	1600
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	2199	0.08	3100
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	2111	0.08	3100
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	2115	0.07	3100
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	2075	0.06	1600
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1920	0.08	1600
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1470	0.09	1600
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1316	0.06	1600
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1059	0.04	1600
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1132	0.05	1000
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1804	0.09	1600
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1979	0.07	1600
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	2094	0.07	3100
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	2292	0.08	3100
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	2223	0.08	800
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	2111	0.07	800
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1825	0.08	1600
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1444	0.10	1600
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1297	0.07	1600
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	951	0.06	1000
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1040	0.09	800
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1786	0.20	1600
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1850	0.16	1600
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1849	0.15	3500
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	2085	0.19	2500
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1964	0.12	2500
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1800	0.15	3400
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1487	0.20	3500
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1229	0.16	1600
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1094	0.14	1600
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	947	0.11	1000
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	891	0.13	1000
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	982	0.11	1500
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	946	0.06	1500
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1075	0.04	1000
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1191	0.06	1600
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1141	0.05	1000
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1101	0.07	1500
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1112	0.13	1200
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1260	0.19	1500
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1312	0.21	1200
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1353	0.22	1200
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1398	0.27	1200
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1171	0.06	1600
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1045	0.03	800
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	860	0.02	1600
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1092	0.05	800
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	928	0.05	800
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1058	0.08	800
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1147	0.12	800
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1315	0.13	1600
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1343	0.13	1100
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1358	0.18	1100
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1370	0.26	1100
