1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1924	0.21	1500
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	2006	0.21	2000
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1748	0.24	1800
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1335	0.32	1800
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1180	0.25	1800
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1077	0.17	1500
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1075	0.12	1500
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1083	0.13	1800
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1084	0.09	1800
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1070	0.10	1100
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1206	0.17	1800
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1983	0.14	1900
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1920	0.14	2000
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1613	0.20	2000
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1193	0.32	2300
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1224	0.21	1900
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1295	0.12	1900
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1360	0.12	1900
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1376	0.14	2300
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1344	0.16	2400
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1254	0.14	2400
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1086	0.11	1900
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1196	0.10	900
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1119	0.08	900
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1082	0.09	1900
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1619	0.15	1900
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	2042	0.12	1900
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	2305	0.11	900
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	2398	0.11	900
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	2298	0.11	2400
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	2091	0.10	2400
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1843	0.10	2400
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1425	0.11	1100
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	903	0.08	900
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1115	0.07	900
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1356	0.09	2500
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1925	0.18	2500
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	2230	0.14	2500
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	2372	0.12	2500
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	2327	0.11	900
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	2123	0.11	2700
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1850	0.09	2700
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1565	0.08	1100
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1232	0.11	1100
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	798	0.05	1500
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	805	0.06	2000
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	888	0.10	2000
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1268	0.10	1800
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1339	0.09	1800
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1361	0.08	1400
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1352	0.08	1400
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1335	0.10	1400
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1334	0.12	1400
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1340	0.17	1100
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1339	0.22	1100
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	943	0.05	900
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	829	0.05	900
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	1001	0.07	900
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1074	0.14	2500
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1046	0.13	900
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1251	0.11	900
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1278	0.09	900
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1291	0.12	1100
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1293	0.15	1100
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1272	0.20	1100
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1243	0.27	1100
