1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1660	0.19	1500
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1825	0.14	1500
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1993	0.14	2500
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	2055	0.15	2500
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1278	0.15	1500
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1225	0.12	2500
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1142	0.06	1500
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1225	0.06	2000
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1443	0.10	2000
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1121	0.07	1500
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1234	0.05	1500
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1755	0.11	1500
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1867	0.09	1500
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1971	0.09	2000
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1967	0.10	2000
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1437	0.09	2000
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1543	0.08	2400
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1639	0.07	2400
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1761	0.08	2400
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1895	0.10	2400
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1080	0.05	1200
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1029	0.03	1200
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1775	0.07	1000
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1826	0.07	1000
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1875	0.07	2400
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1817	0.08	2400
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1647	0.10	2400
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1825	0.09	2400
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1892	0.09	2400
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1969	0.10	2400
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	2062	0.12	2400
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1272	0.06	2400
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1075	0.05	1000
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1619	0.11	1500
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1650	0.09	1500
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1651	0.07	2400
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1607	0.10	2400
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1937	0.11	2400
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	2079	0.12	2400
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	2063	0.12	2400
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	2058	0.12	2400
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	2042	0.15	2400
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1415	0.08	1000
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1448	0.08	1000
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1550	0.17	1500
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	1141	0.16	2400
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1033	0.16	2400
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1207	0.18	2400
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1651	0.27	2400
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1663	0.23	2400
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1568	0.24	2400
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1482	0.28	2400
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1404	0.35	2400
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1646	0.21	2900
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1817	0.16	3000
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1023	0.07	1000
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1036	0.05	1000
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	1070	0.04	2000
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	986	0.06	2000
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1090	0.09	1000
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1048	0.09	1000
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1486	0.08	1000
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1613	0.10	1000
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1825	0.11	2000
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	3362	0.12	1000
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	3364	0.14	1000
