1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1915	0.27	1700
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1930	0.22	1700
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1690	0.29	1700
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1264	0.62	1900
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1156	0.46	1900
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1015	0.29	1900
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1006	0.15	1800
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1248	0.13	1900
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	982	0.10	1900
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1033	0.03	1900
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1060	0.09	1800
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1858	0.15	1700
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1776	0.15	1700
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1504	0.19	1800
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1078	0.39	1800
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1066	0.29	1800
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1084	0.19	1900
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1110	0.10	1900
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	975	0.10	2000
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	962	0.08	2100
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1103	0.04	2000
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1191	0.10	2100
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1420	0.11	1700
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1272	0.12	1700
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	823	0.25	1800
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1072	0.24	1800
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1295	0.18	1800
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1466	0.13	1700
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1580	0.15	2800
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1650	0.17	1900
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1621	0.16	1900
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1794	0.07	3400
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1924	0.14	1900
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	888	0.06	900
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	853	0.06	900
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1012	0.06	2800
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1474	0.10	2000
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1733	0.08	2000
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1920	0.08	900
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	2021	0.09	2800
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	2058	0.10	2800
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	2083	0.07	2100
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	2169	0.05	3400
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	2215	0.08	2100
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	828	0.02	900
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	883	0.03	1000
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1019	0.05	2800
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1107	0.07	2000
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1695	0.06	2000
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1858	0.07	2800
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1937	0.08	2800
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	2006	0.09	2800
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	2340	0.07	2100
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	2359	0.07	1100
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	2279	0.08	3400
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1266	0.02	900
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1028	0.02	900
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	1241	0.05	2100
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1275	0.05	1800
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1273	0.05	1800
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1829	0.07	2800
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1962	0.10	2800
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	2105	0.12	2800
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	2662	0.10	2100
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	2569	0.09	1100
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	2354	0.13	2100
