1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	2073	0.20	2000
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	2058	0.14	2000
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	2032	0.12	2300
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	2016	0.15	2300
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	2006	0.18	2300
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1843	0.14	2300
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1302	0.19	2000
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1096	0.15	2000
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1109	0.10	2000
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1021	0.06	1500
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1177	0.06	900
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	2171	0.16	2400
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	2100	0.13	2400
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	2042	0.12	2400
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1977	0.12	2400
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1892	0.12	2300
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1619	0.07	1500
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1206	0.09	2000
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1151	0.07	1500
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	953	0.06	1500
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	934	0.04	1500
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1086	0.04	1400
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1372	0.16	2400
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1299	0.13	2400
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1250	0.11	2400
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1222	0.11	1200
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1209	0.12	1200
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1182	0.12	1200
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1375	0.12	1200
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1439	0.08	1500
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1476	0.09	1700
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1517	0.11	1700
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1573	0.13	1300
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1069	0.10	1500
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1037	0.08	1100
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1010	0.07	1700
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1239	0.08	1700
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1297	0.09	1500
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1353	0.10	1500
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1607	0.12	1500
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1613	0.10	1500
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1605	0.09	1500
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1601	0.11	1500
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1615	0.12	1300
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1152	0.09	1500
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	1112	0.06	1500
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1071	0.04	1100
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1035	0.05	1500
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	992	0.08	1500
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1415	0.09	1500
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1656	0.11	1500
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1633	0.10	1500
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1613	0.11	1500
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1613	0.12	1500
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1630	0.14	1400
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1329	0.06	1500
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1200	0.04	1500
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	1134	0.03	1200
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1092	0.07	1500
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1044	0.12	1500
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1537	0.15	1500
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1727	0.15	1500
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1696	0.12	1500
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1670	0.12	1500
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1659	0.15	1400
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1653	0.20	1400
