1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	2211	0.19	2000
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	2401	0.13	1300
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	2427	0.13	2000
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1669	0.11	1300
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1543	0.11	1300
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1452	0.09	1300
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1355	0.08	1300
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1053	0.06	2100
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1010	0.03	2100
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1132	0.03	1600
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1577	0.03	1600
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	2384	0.27	2800
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	2359	0.13	2800
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	2187	0.11	2800
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1425	0.11	1200
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1352	0.10	1200
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1323	0.09	1200
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1297	0.08	1200
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1258	0.06	1200
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1008	0.04	1600
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1036	0.03	1600
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	857	0.04	1200
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1304	0.30	2100
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1291	0.22	2300
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1285	0.21	3200
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1516	0.20	2100
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1551	0.18	2100
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1588	0.16	2100
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1611	0.14	2100
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1625	0.11	2100
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1621	0.10	2100
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1616	0.10	2100
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1608	0.11	1400
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1066	0.18	2000
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1396	0.08	2100
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1452	0.10	2000
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1891	0.11	2100
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1875	0.11	2100
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1858	0.10	2100
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1844	0.09	2100
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1808	0.08	2100
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1770	0.07	2100
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1723	0.07	2100
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1682	0.07	1400
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1101	0.14	2000
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	1098	0.07	2200
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1352	0.12	2000
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1918	0.14	2100
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1880	0.12	2100
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1842	0.10	2100
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1817	0.08	2100
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1784	0.09	2100
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1732	0.10	1400
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1673	0.11	1400
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1624	0.13	1400
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1371	0.16	2000
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1132	0.06	3100
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	1127	0.15	1400
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1523	0.17	1400
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1525	0.15	1400
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1507	0.12	1400
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1496	0.10	1600
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1484	0.12	1400
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1473	0.14	1400
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1461	0.17	1400
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1460	0.23	1400
