1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1653	0.21	2000
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1569	0.17	2000
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1457	0.14	2000
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1264	0.15	1700
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	785	0.19	1700
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	755	0.11	2400
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	758	0.07	800
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	783	0.05	1000
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	782	0.04	2000
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	891	0.04	2000
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	963	0.05	2000
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1389	0.19	2000
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1256	0.16	2000
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1093	0.14	1400
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	888	0.13	1400
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	893	0.19	1000
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	835	0.15	1000
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	827	0.08	1000
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	867	0.06	1000
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	904	0.05	1000
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	944	0.05	2000
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	996	0.05	2000
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1153	0.22	1700
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	945	0.14	2000
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	757	0.19	1700
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	749	0.26	1700
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	662	0.37	2400
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	991	0.23	2400
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1188	0.12	1700
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1224	0.10	1700
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1271	0.07	2300
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1333	0.07	2500
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1417	0.09	1700
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	867	0.14	2400
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	696	0.11	2500
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	747	0.13	1100
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	763	0.15	1700
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1066	0.33	2400
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1301	0.21	2400
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1521	0.09	2300
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1516	0.08	3000
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1528	0.08	3000
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1560	0.08	3000
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1615	0.09	3000
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	868	0.07	2000
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	923	0.07	2000
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	885	0.07	1100
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	850	0.09	1100
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1202	0.22	2400
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1424	0.14	2400
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1605	0.08	1000
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1575	0.08	3000
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1569	0.08	3000
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1588	0.09	3000
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1624	0.09	3000
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1114	0.29	2000
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1012	0.20	2000
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	956	0.18	2000
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	909	0.16	1700
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1263	0.32	2400
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1438	0.29	2400
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1532	0.10	1700
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1494	0.10	2000
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1473	0.12	2000
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1461	0.16	1800
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1460	0.22	1800
