1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	995	0.36	900
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	993	0.25	900
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	957	0.23	900
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	863	0.21	700
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	744	0.14	700
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	874	0.11	700
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	964	0.12	700
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1040	0.16	2100
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	914	0.05	1000
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	899	0.05	1000
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	927	0.04	700
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	999	0.23	900
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	986	0.29	1300
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	939	0.36	1300
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1037	0.24	1600
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1133	0.14	1200
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1228	0.12	1500
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1312	0.18	1500
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1396	0.25	1500
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1075	0.11	1200
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	824	0.09	1200
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1014	0.07	1500
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	904	0.10	700
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1279	0.10	1500
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1366	0.13	1700
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	2123	0.12	1700
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	2248	0.11	700
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	2331	0.11	700
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	2357	0.12	1500
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	2388	0.12	1500
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1486	0.09	2900
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1225	0.05	1200
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1090	0.05	700
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1064	0.08	700
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1430	0.10	1500
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1581	0.17	1500
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	2273	0.17	3000
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	2267	0.12	3000
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	2228	0.12	1500
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	2129	0.12	1500
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	2027	0.17	2100
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1297	0.08	2900
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1387	0.07	1500
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1438	0.07	700
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	962	0.03	1200
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	951	0.06	1300
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	930	0.10	1300
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1051	0.07	1300
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1289	0.07	1200
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1295	0.06	1200
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1305	0.08	1500
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1335	0.09	1500
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	2274	0.14	3300
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	2902	0.11	1200
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	3034	0.08	1000
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	940	0.03	700
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	951	0.03	1500
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	1157	0.05	1500
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1236	0.05	700
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1040	0.06	700
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1021	0.06	700
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1368	0.07	1500
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1453	0.08	1500
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	2628	0.09	1000
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	3103	0.10	1000
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	3079	0.12	1000
