1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	2021	0.25	2100
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	2006	0.15	2100
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1697	0.13	1900
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1703	0.11	1900
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1727	0.10	1000
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1621	0.10	2100
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1104	0.10	2100
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1141	0.06	2400
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1176	0.04	2400
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1209	0.08	1700
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1118	0.12	1700
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1562	0.15	1900
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1702	0.13	2600
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	2470	0.10	1900
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	2585	0.09	1900
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	2696	0.09	1900
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	2169	0.07	2500
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1734	0.08	2500
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1621	0.06	2500
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1208	0.04	2500
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1236	0.04	1900
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1150	0.04	1900
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1826	0.11	1900
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	2016	0.12	2500
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	3056	0.08	1900
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	3010	0.08	1900
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	2987	0.08	1000
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	2157	0.07	1000
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1711	0.09	2400
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1595	0.07	1300
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1491	0.06	1300
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1344	0.06	1300
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1229	0.07	1000
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1260	0.18	2300
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1296	0.16	2400
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1592	0.06	1300
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1515	0.08	1300
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1463	0.10	1300
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1527	0.10	2300
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1786	0.14	2300
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1841	0.13	2300
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1892	0.13	2300
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1943	0.16	2300
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	2006	0.18	2300
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1136	0.06	2400
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	1094	0.08	2400
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1182	0.05	1900
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1110	0.05	1900
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1438	0.06	1300
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1751	0.08	2400
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	2002	0.11	2300
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1987	0.10	2300
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1981	0.10	2300
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1967	0.11	2300
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1974	0.12	2300
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1253	0.11	1600
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	956	0.12	2500
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	1152	0.04	1700
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1049	0.05	1000
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1104	0.07	1000
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1910	0.13	2400
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	2081	0.17	2400
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	2016	0.12	2400
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1955	0.11	2400
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1902	0.14	1600
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1861	0.19	1600
