1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1696	0.21	1400
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1716	0.15	1400
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1763	0.14	1400
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1834	0.17	1800
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	958	0.19	1400
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	971	0.14	1400
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	992	0.10	1400
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1020	0.08	1200
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	898	0.07	1500
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1049	0.09	1500
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	956	0.11	1400
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1704	0.13	1400
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1687	0.11	1400
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1696	0.10	1400
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1723	0.10	2000
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1281	0.11	1400
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1253	0.09	1400
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1003	0.07	1400
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1044	0.06	1500
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1090	0.07	1500
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1146	0.10	1500
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1023	0.07	1400
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1669	0.11	1200
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1619	0.09	1800
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1586	0.08	1800
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1563	0.09	1200
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1370	0.13	1200
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1344	0.11	1200
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1330	0.11	1200
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1323	0.10	1500
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1323	0.10	1500
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1314	0.10	1500
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	921	0.10	1700
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1417	0.09	1200
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1286	0.10	2000
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	962	0.12	2000
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	915	0.15	2000
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1109	0.22	2400
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1241	0.17	2000
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1394	0.11	1200
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1522	0.10	1200
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1643	0.12	2400
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1773	0.16	2400
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1368	0.16	1700
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1014	0.08	1700
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	968	0.10	1700
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	969	0.13	1700
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	963	0.15	1700
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1775	0.14	2000
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1766	0.12	2000
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1770	0.11	1600
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1784	0.10	2300
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1802	0.13	2300
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1817	0.16	2300
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1437	0.22	1600
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	969	0.16	1500
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	979	0.11	1500
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	965	0.08	1500
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	941	0.10	1800
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1090	0.25	1500
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1337	0.22	1500
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1323	0.19	1500
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1315	0.20	1500
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1322	0.23	1500
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1349	0.26	1500
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1943	0.28	2300
