1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1688	0.19	1600
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1746	0.14	1500
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1809	0.12	1500
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1858	0.11	2200
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1841	0.15	2200
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1452	0.15	1600
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1168	0.09	1400
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1133	0.07	1400
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1012	0.05	1400
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1341	0.04	1400
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1401	0.04	700
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1719	0.12	1900
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1738	0.10	1900
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1763	0.10	1900
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1808	0.09	2200
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1755	0.10	2200
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1392	0.11	1900
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1467	0.08	1900
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1154	0.07	1900
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1202	0.05	1900
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1242	0.03	1400
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1266	0.02	900
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1721	0.09	1900
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1744	0.09	1900
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1748	0.08	1900
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1792	0.09	1900
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1710	0.10	1900
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1400	0.14	1900
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1726	0.09	1900
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1656	0.08	1900
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1522	0.06	1900
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1154	0.05	900
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	856	0.05	700
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1645	0.17	1900
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1633	0.13	1900
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1598	0.11	1900
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1589	0.12	1900
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1478	0.14	1900
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1280	0.48	3100
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1620	0.18	1900
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1533	0.15	1900
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1408	0.14	1900
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1200	0.13	900
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	950	0.12	900
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1036	0.28	1500
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	972	0.18	1500
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	914	0.15	1600
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	852	0.12	2200
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	918	0.21	2200
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	935	0.27	1700
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1066	0.24	1700
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1018	0.22	1700
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	983	0.20	1300
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	962	0.18	900
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	950	0.22	900
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1064	0.09	700
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1004	0.05	1000
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	940	0.05	1000
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	786	0.07	700
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	760	0.13	700
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	806	0.22	1700
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	905	0.16	700
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	921	0.17	900
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	931	0.18	900
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	942	0.24	900
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	955	0.34	900
