1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	3421	0.13	1300
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	2763	0.10	1300
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1748	0.15	1800
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1631	0.13	1800
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1532	0.10	1600
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1384	0.11	1200
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	954	0.13	1700
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1138	0.14	1700
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1044	0.07	1700
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1151	0.06	1200
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1124	0.08	1200
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1955	0.13	3000
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1646	0.13	1600
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1370	0.16	1600
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1376	0.13	1600
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1412	0.10	1600
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1468	0.10	1600
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1537	0.11	2000
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1573	0.11	1800
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1131	0.13	2600
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1166	0.11	2600
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1164	0.10	1600
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1701	0.09	1900
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1458	0.12	2000
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1522	0.11	1600
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1539	0.10	1600
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1575	0.10	1600
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1626	0.10	2000
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1683	0.10	1900
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1682	0.10	1900
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1385	0.13	1900
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1503	0.12	1900
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1634	0.14	1600
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1480	0.06	1900
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1364	0.07	2000
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1575	0.08	1600
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1589	0.08	1600
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1605	0.08	1600
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1633	0.09	2000
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1653	0.09	1900
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1626	0.09	1900
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1611	0.10	1900
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1730	0.10	1900
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1797	0.10	1900
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1347	0.05	1600
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	1129	0.05	1900
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1253	0.06	1700
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1191	0.06	1700
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1491	0.07	1600
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1515	0.08	1600
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1528	0.09	1600
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1522	0.11	1600
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1811	0.11	1900
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1876	0.11	1600
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1850	0.12	1600
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1789	0.07	1600
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1444	0.07	1600
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	1367	0.07	1600
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1222	0.07	1700
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1124	0.08	1700
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1408	0.09	1600
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1438	0.12	1600
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1494	0.14	1600
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1964	0.15	2600
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1958	0.16	1600
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1819	0.20	1600
