1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1338	0.23	1100
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1313	0.17	1100
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1309	0.14	1400
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1130	0.16	1400
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	918	0.13	1400
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	981	0.10	900
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1029	0.07	1400
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1063	0.04	1400
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1086	0.03	900
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1095	0.04	900
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	871	0.05	900
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1220	0.18	1100
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1179	0.18	1400
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1160	0.24	1400
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1136	0.28	1400
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1185	0.22	1400
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1194	0.15	1400
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1190	0.13	2500
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1171	0.11	2500
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1134	0.09	2500
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	903	0.06	2500
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	972	0.07	2500
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	917	0.12	1000
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1323	0.10	1400
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1412	0.14	1400
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1792	0.13	2200
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1861	0.12	700
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1784	0.10	700
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1677	0.09	2200
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1560	0.07	1700
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1425	0.05	1800
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1017	0.05	700
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1129	0.07	700
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1035	0.09	1000
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1384	0.12	1400
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1420	0.19	1400
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1656	0.16	1400
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1617	0.14	1400
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1477	0.13	1400
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1321	0.12	1400
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1149	0.11	1800
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	845	0.11	900
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	888	0.12	900
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	932	0.13	900
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	952	0.12	1000
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	936	0.11	1700
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	898	0.17	1700
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1154	0.12	2200
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1068	0.14	1400
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	982	0.14	2200
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	933	0.15	2200
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	902	0.14	800
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	881	0.14	900
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	873	0.19	900
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	877	0.27	900
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	993	0.07	900
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	990	0.11	1800
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	956	0.20	1800
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	979	0.14	700
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	947	0.15	700
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	906	0.15	1800
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	879	0.17	1800
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	876	0.19	900
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	883	0.22	900
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	892	0.26	800
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	905	0.33	800
