1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1819	0.17	1500
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1902	0.15	1500
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	2012	0.14	2000
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	2126	0.17	2000
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1282	0.16	2100
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1102	0.13	2500
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1241	0.11	1500
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1174	0.12	1400
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1199	0.08	1400
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1226	0.03	1400
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1085	0.03	1000
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1825	0.12	1900
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1850	0.11	1900
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1888	0.11	2000
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1930	0.12	2000
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1516	0.13	2000
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1571	0.09	2100
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1609	0.05	1400
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1333	0.08	1900
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1104	0.05	2000
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1126	0.03	900
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1065	0.03	900
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1804	0.14	1900
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1766	0.11	1900
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1740	0.09	2000
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1723	0.10	2000
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1732	0.11	2000
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1723	0.09	1500
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1683	0.08	1500
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1396	0.10	1900
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1327	0.08	1900
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1041	0.06	900
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1019	0.07	900
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1731	0.18	1900
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1610	0.13	1900
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1506	0.12	1900
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1415	0.15	2500
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1740	0.14	2500
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1639	0.15	1500
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1521	0.19	3200
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1264	0.19	1500
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1202	0.17	1500
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1122	0.13	900
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	862	0.13	900
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1074	0.23	1500
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	986	0.13	1500
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	876	0.10	2000
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	929	0.17	1300
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1219	0.28	1700
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1104	0.27	1700
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1001	0.25	1700
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	996	0.23	1700
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	985	0.17	900
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	988	0.15	900
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1003	0.20	900
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1009	0.07	800
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	831	0.05	2100
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	841	0.10	2100
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	815	0.16	2100
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	794	0.16	800
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	816	0.14	800
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	872	0.16	800
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	969	0.18	1400
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	989	0.18	900
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1011	0.20	900
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1034	0.28	900
