1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1444	0.22	1200
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1488	0.16	1200
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1545	0.12	1200
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1595	0.10	1200
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1639	0.08	800
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1685	0.11	1300
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1731	0.14	1200
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1541	0.11	1800
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1076	0.05	1800
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1149	0.06	1800
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1246	0.08	1300
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1580	0.13	1200
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1633	0.12	1200
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1696	0.10	1200
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1761	0.09	2100
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1809	0.08	2100
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1842	0.09	2100
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1775	0.12	2100
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1474	0.12	2200
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	969	0.05	1000
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	983	0.05	2100
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1014	0.05	1300
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1768	0.10	2100
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1819	0.10	2100
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1866	0.09	2100
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1902	0.10	2100
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1915	0.12	2100
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1911	0.14	2100
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1740	0.18	2100
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1383	0.15	2100
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1102	0.10	1000
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1060	0.07	2100
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	896	0.07	800
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1516	0.22	1700
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1479	0.15	1300
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1443	0.11	1300
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1406	0.10	1800
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1357	0.11	1800
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1297	0.12	1800
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1170	0.27	1800
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1005	0.49	1800
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1273	0.24	1800
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1468	0.20	1800
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1621	0.18	1700
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1070	0.10	1700
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	1001	0.09	1700
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	947	0.09	1800
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1115	0.11	1800
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1124	0.13	1800
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1124	0.16	1800
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1080	0.22	1800
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1260	0.24	1800
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1740	0.18	1800
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1850	0.15	1800
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1901	0.16	1800
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1281	0.14	1300
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1024	0.11	1300
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	935	0.11	1300
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	909	0.12	1800
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	935	0.15	1800
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	927	0.18	1800
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1144	0.22	1800
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1396	0.24	1800
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1841	0.24	1900
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1850	0.20	1900
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1778	0.21	1400
