1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	2965	0.11	1200
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	2902	0.09	1200
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	2845	0.08	1200
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	2655	0.09	1200
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1811	0.07	3700
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1162	0.06	900
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1194	0.05	1200
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1211	0.03	1200
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1225	0.01	1200
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1053	0.01	900
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1232	0.01	900
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	2865	0.08	1200
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	2841	0.08	1200
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	2859	0.08	1200
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	2537	0.10	1200
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1556	0.10	3300
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1410	0.06	1200
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1304	0.05	1200
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1053	0.04	1200
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1053	0.03	1200
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	984	0.03	1100
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1204	0.04	1100
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1511	0.08	900
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1510	0.07	1200
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1522	0.08	1200
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1425	0.10	2200
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1504	0.25	2200
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1977	0.20	2200
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	2012	0.15	2200
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	2025	0.12	2200
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1997	0.10	2200
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1958	0.10	2200
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1916	0.10	2200
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1171	0.05	900
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1100	0.05	1200
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1271	0.06	1200
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1340	0.08	2200
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1643	0.17	2200
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	2037	0.13	2200
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1971	0.11	2200
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1893	0.09	2200
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1801	0.08	2200
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1682	0.08	2200
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1522	0.09	2200
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1429	0.02	1200
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	1096	0.04	1200
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1102	0.06	1500
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1282	0.05	1300
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1819	0.19	1500
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	2137	0.13	1500
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1964	0.11	1500
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1800	0.09	2500
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1633	0.09	1100
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1430	0.11	1100
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1224	0.16	1100
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1197	0.04	900
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	982	0.03	1200
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	961	0.06	1200
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	866	0.09	900
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1299	0.15	900
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1340	0.11	900
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1297	0.11	900
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1264	0.14	1100
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1242	0.17	1100
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1229	0.21	1100
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1227	0.27	1100
