1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1819	0.22	1600
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1792	0.17	1600
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1786	0.14	1600
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1788	0.13	2200
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1264	0.16	1600
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	979	0.13	1600
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	984	0.10	1600
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	944	0.08	1000
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1065	0.06	1000
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1156	0.08	2200
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1218	0.25	2000
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1748	0.16	1600
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1659	0.13	1600
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1588	0.11	1600
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1522	0.09	1300
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1199	0.11	1600
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1187	0.09	1600
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1177	0.07	1600
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1171	0.06	1600
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1168	0.06	1700
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1176	0.06	1700
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	937	0.14	2300
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1543	0.10	1600
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1424	0.09	1600
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1330	0.10	1300
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1245	0.12	1300
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1282	0.13	1300
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1276	0.11	1300
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1285	0.09	1300
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1307	0.07	1700
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1339	0.07	1700
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1384	0.09	1700
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1057	0.18	2000
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1214	0.08	1000
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1165	0.09	1300
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1127	0.10	1300
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1107	0.14	1300
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1457	0.16	1300
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1440	0.14	1300
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1439	0.11	1300
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1450	0.10	1700
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1484	0.11	1700
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1537	0.13	1700
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1144	0.22	2300
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1086	0.05	1000
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	967	0.05	1000
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	942	0.06	2000
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	973	0.08	2000
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1121	0.12	2000
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1625	0.11	2000
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1763	0.09	2000
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1876	0.09	2000
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1971	0.10	2600
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	2068	0.12	2600
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1656	0.29	2000
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1164	0.05	1000
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1197	0.05	1800
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	1162	0.08	1800
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1108	0.13	1600
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1684	0.13	1600
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1656	0.12	1600
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1615	0.12	1700
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1589	0.12	1700
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1574	0.15	1700
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1563	0.19	1700
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	2042	0.22	2300
