1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1404	0.22	1100
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1381	0.16	1100
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1361	0.12	1100
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1340	0.10	900
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1304	0.09	900
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1051	0.09	900
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1053	0.08	900
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1051	0.06	1200
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1134	0.04	1200
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1219	0.04	900
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	969	0.06	900
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1343	0.14	1700
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1292	0.16	1700
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1258	0.19	2400
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1256	0.19	2400
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1289	0.19	2400
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1344	0.19	2400
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1257	0.21	2600
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1225	0.19	2600
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1247	0.16	2300
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1245	0.17	2300
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	975	0.23	1600
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1062	0.18	1200
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1249	0.14	1200
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1463	0.20	2400
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1659	0.21	2400
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1836	0.19	2400
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1948	0.21	2400
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1733	0.21	2400
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1709	0.12	2400
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1727	0.07	2300
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1735	0.12	2300
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1471	0.16	1800
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1211	0.07	1200
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1356	0.07	1200
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1651	0.08	2300
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1842	0.07	2300
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1983	0.08	2300
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	2058	0.09	2600
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1827	0.10	2600
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1833	0.09	2600
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1817	0.08	2300
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1803	0.09	2300
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1609	0.11	1800
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1227	0.03	1200
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	1228	0.04	2300
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1578	0.06	2300
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1754	0.07	2300
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1841	0.07	2300
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1858	0.06	2300
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1778	0.09	2600
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1876	0.09	2600
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1853	0.10	2200
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1850	0.11	2300
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1719	0.12	1600
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1281	0.03	1700
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1407	0.05	1700
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	1397	0.06	1700
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1367	0.08	1700
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1299	0.08	1700
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1185	0.08	1700
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1811	0.09	2200
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1979	0.11	2200
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1946	0.12	2200
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1911	0.15	2200
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1819	0.17	1600
