1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1771	0.17	1100
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1893	0.17	1100
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1918	0.17	2200
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1387	0.14	1500
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1339	0.13	1500
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1095	0.11	1500
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1147	0.08	1500
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1181	0.06	1500
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1214	0.06	1500
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1247	0.05	1100
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1095	0.06	1100
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1892	0.16	1900
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1825	0.15	1900
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1717	0.15	1900
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1344	0.14	1500
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1412	0.11	1500
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1387	0.09	1500
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1055	0.07	1500
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1051	0.06	1500
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1044	0.05	1500
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	870	0.03	800
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1157	0.04	800
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1511	0.19	1200
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1361	0.15	2000
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1175	0.19	2200
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1084	0.38	3000
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1153	0.21	1100
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1186	0.12	1100
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1178	0.12	1100
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1171	0.12	1100
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1159	0.09	3000
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1123	0.10	1100
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1023	0.13	1100
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	982	0.11	1100
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1077	0.09	1100
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1040	0.09	1900
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1158	0.16	1500
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1238	0.14	1100
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1268	0.10	1100
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1254	0.08	1500
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1245	0.08	1500
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1242	0.08	1100
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1246	0.09	1100
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1264	0.12	1100
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	956	0.07	1900
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	1024	0.06	1900
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1016	0.08	1900
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1151	0.14	3000
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1216	0.09	1500
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1224	0.06	1500
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1217	0.07	1000
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1218	0.09	1000
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1227	0.10	1000
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1248	0.13	1000
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1285	0.17	1000
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1110	0.06	1100
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1040	0.05	1000
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	965	0.07	800
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	886	0.11	3500
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	930	0.09	1100
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1162	0.10	1100
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1229	0.11	1000
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1260	0.13	1000
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1281	0.16	1000
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1301	0.20	1000
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1325	0.24	1000
