1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1329	0.24	1100
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1340	0.18	1100
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1357	0.14	1100
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1370	0.11	1100
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1376	0.08	1500
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1376	0.11	1500
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1363	0.14	1100
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1284	0.11	1100
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	918	0.05	900
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1019	0.03	900
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	988	0.05	1100
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1398	0.14	1100
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1386	0.12	1100
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1384	0.10	1100
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1395	0.09	1600
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1417	0.08	1300
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1424	0.07	1300
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1411	0.09	1300
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1268	0.10	3500
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	906	0.06	1200
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	934	0.04	1600
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	851	0.07	1600
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1476	0.11	1200
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1458	0.10	1200
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1452	0.09	1600
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1461	0.10	1600
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1460	0.12	1600
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1440	0.13	1600
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1393	0.15	1600
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1221	0.13	1200
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1073	0.10	1200
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1137	0.07	1600
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1004	0.10	1600
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1205	0.12	1100
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1225	0.11	1100
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1219	0.09	1100
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1214	0.10	1300
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1202	0.10	1300
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1179	0.12	1300
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1146	0.18	1300
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1162	0.29	2000
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1599	0.20	2000
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1842	0.16	2000
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1559	0.18	2100
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1238	0.06	1500
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	1163	0.04	1100
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1114	0.04	1000
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1077	0.08	1500
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1320	0.11	1500
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1352	0.14	1500
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1301	0.16	1500
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1505	0.29	2000
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	2052	0.21	2000
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	2006	0.20	2000
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1690	0.20	1900
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1218	0.05	900
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1130	0.06	900
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	1076	0.07	1600
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1032	0.08	1600
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	981	0.09	1600
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1154	0.12	1600
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1165	0.17	1600
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1449	0.16	2100
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1809	0.22	1900
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1753	0.21	1900
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	2175	0.22	2000
