1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1962	0.19	1700
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	2145	0.13	2800
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	2317	0.17	2800
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1951	0.09	2900
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1988	0.07	2600
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1942	0.07	2600
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1806	0.07	1700
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1573	0.07	1500
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1120	0.06	1600
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1455	0.05	2600
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1186	0.03	1500
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1927	0.11	1700
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1996	0.12	2800
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	2052	0.16	2800
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	2068	0.11	3600
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1993	0.09	2200
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1819	0.08	2200
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1603	0.07	2200
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1364	0.05	1100
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1199	0.05	1100
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1626	0.08	1100
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	969	0.05	1200
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1476	0.53	2300
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1453	0.31	2300
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1417	0.38	2400
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1488	0.40	2400
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1394	0.29	2200
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1248	0.31	2200
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1080	0.34	2200
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	933	0.27	2000
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	879	0.21	2000
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1145	0.39	2200
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	986	0.28	1500
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1116	0.14	1700
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	904	0.08	1000
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	994	0.10	1000
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1177	0.12	1300
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1044	0.12	1000
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	938	0.14	1400
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	895	0.17	1400
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	875	0.17	2000
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	861	0.15	2000
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	841	0.19	2000
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	994	0.18	1300
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1034	0.07	1700
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	974	0.05	1000
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	903	0.07	1000
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	913	0.08	1200
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	799	0.07	1000
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	876	0.09	1000
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	876	0.13	1100
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	882	0.16	1100
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	907	0.19	1100
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	967	0.22	1100
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1452	0.16	1100
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1020	0.11	1700
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	962	0.05	1100
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	904	0.07	1100
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	926	0.14	1100
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	888	0.11	700
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	866	0.18	1100
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	882	0.24	1100
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	931	0.28	1100
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	994	0.31	1100
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1075	0.35	1100
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1681	0.27	1100
