1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	1356	0.24	1100
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	1353	0.19	1100
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	1361	0.13	1100
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	1374	0.11	1100
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1402	0.14	1100
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1438	0.18	1100
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1454	0.20	1100
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	968	0.10	800
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1016	0.05	800
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1049	0.04	1000
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1078	0.06	1000
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	1384	0.14	1100
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	1358	0.11	1100
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	1352	0.10	1100
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	1362	0.09	1100
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	1393	0.11	1100
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	1429	0.13	1100
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1420	0.13	1100
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	890	0.07	2000
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	933	0.05	1400
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	988	0.06	1400
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1054	0.07	1100
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	1416	0.09	1100
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	1392	0.08	1100
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	1384	0.09	1100
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	1386	0.11	1100
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	1394	0.12	1400
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	1400	0.14	1400
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	1357	0.12	1400
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1130	0.10	2000
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1127	0.10	1400
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	951	0.11	1400
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1004	0.15	1400
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1467	0.14	1100
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1461	0.11	1100
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1457	0.10	1100
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1444	0.12	1400
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1417	0.15	1400
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1381	0.18	1400
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1295	0.18	1400
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1222	0.14	1500
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1220	0.14	1500
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1231	0.16	1400
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1260	0.21	1400
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	914	0.05	1100
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	949	0.04	1100
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	933	0.05	1400
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	909	0.07	2000
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1096	0.09	2000
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1124	0.11	1400
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1277	0.10	1400
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1858	0.16	2000
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1802	0.12	2000
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	1761	0.12	2000
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	1740	0.14	1900
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1098	0.03	1000
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	843	0.03	1200
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	1029	0.05	1100
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1011	0.08	1100
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	992	0.11	1400
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1204	0.13	1000
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1420	0.12	1000
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1899	0.15	2000
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1786	0.13	2000
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1694	0.17	1300
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	1620	0.22	1300
