1	0.050000	0.400000	0.000000	0.050000	0.000000	0.000000	2031	0.14	1700
2	0.050000	0.400000	0.000000	0.100000	0.000000	0.000000	2372	0.09	3200
3	0.050000	0.400000	0.000000	0.150000	0.000000	0.000000	2562	0.10	1700
4	0.050000	0.400000	0.000000	0.200000	0.000000	0.000000	2025	0.10	3200
5	0.050000	0.400000	0.000000	0.250000	0.000000	0.000000	1980	0.07	3200
6	0.050000	0.400000	0.000000	0.300000	0.000000	0.000000	1858	0.06	3200
7	0.050000	0.400000	0.000000	0.350000	0.000000	0.000000	1348	0.07	1700
8	0.050000	0.400000	0.000000	0.400000	0.000000	0.000000	1403	0.08	1800
9	0.050000	0.400000	0.000000	0.450000	0.000000	0.000000	1418	0.10	1800
10	0.050000	0.400000	0.000000	0.500000	0.000000	0.000000	1375	0.11	1800
11	0.050000	0.400000	0.000000	0.550000	0.000000	0.000000	1331	0.04	800
12	0.150000	0.400000	0.000000	0.050000	0.000000	0.000000	2032	0.09	1700
13	0.150000	0.400000	0.000000	0.100000	0.000000	0.000000	2216	0.07	3200
14	0.150000	0.400000	0.000000	0.150000	0.000000	0.000000	2287	0.08	3200
15	0.150000	0.400000	0.000000	0.200000	0.000000	0.000000	2037	0.08	3200
16	0.150000	0.400000	0.000000	0.250000	0.000000	0.000000	2022	0.07	3200
17	0.150000	0.400000	0.000000	0.300000	0.000000	0.000000	2006	0.06	3200
18	0.150000	0.400000	0.000000	0.350000	0.000000	0.000000	1937	0.05	1700
19	0.150000	0.400000	0.000000	0.400000	0.000000	0.000000	1808	0.05	1700
20	0.150000	0.400000	0.000000	0.450000	0.000000	0.000000	1247	0.06	1700
21	0.150000	0.400000	0.000000	0.500000	0.000000	0.000000	1399	0.06	1700
22	0.150000	0.400000	0.000000	0.550000	0.000000	0.000000	1112	0.04	1700
23	0.250000	0.400000	0.000000	0.050000	0.000000	0.000000	2015	0.08	1800
24	0.250000	0.400000	0.000000	0.100000	0.000000	0.000000	2075	0.06	3200
25	0.250000	0.400000	0.000000	0.150000	0.000000	0.000000	2062	0.07	3200
26	0.250000	0.400000	0.000000	0.200000	0.000000	0.000000	2134	0.08	3200
27	0.250000	0.400000	0.000000	0.250000	0.000000	0.000000	2140	0.08	3200
28	0.250000	0.400000	0.000000	0.300000	0.000000	0.000000	2145	0.07	800
29	0.250000	0.400000	0.000000	0.350000	0.000000	0.000000	2073	0.06	800
30	0.250000	0.400000	0.000000	0.400000	0.000000	0.000000	1908	0.07	1700
31	0.250000	0.400000	0.000000	0.450000	0.000000	0.000000	1657	0.07	1900
32	0.250000	0.400000	0.000000	0.500000	0.000000	0.000000	1396	0.08	1900
33	0.250000	0.400000	0.000000	0.550000	0.000000	0.000000	1155	0.07	800
34	0.350000	0.400000	0.000000	0.050000	0.000000	0.000000	1931	0.14	2700
35	0.350000	0.400000	0.000000	0.100000	0.000000	0.000000	1858	0.10	3100
36	0.350000	0.400000	0.000000	0.150000	0.000000	0.000000	1754	0.12	3100
37	0.350000	0.400000	0.000000	0.200000	0.000000	0.000000	1951	0.18	3100
38	0.350000	0.400000	0.000000	0.250000	0.000000	0.000000	1927	0.17	3100
39	0.350000	0.400000	0.000000	0.300000	0.000000	0.000000	1893	0.17	3100
40	0.350000	0.400000	0.000000	0.350000	0.000000	0.000000	1802	0.16	3100
41	0.350000	0.400000	0.000000	0.400000	0.000000	0.000000	1639	0.15	2600
42	0.350000	0.400000	0.000000	0.450000	0.000000	0.000000	1417	0.14	2600
43	0.350000	0.400000	0.000000	0.500000	0.000000	0.000000	1155	0.18	3100
44	0.350000	0.400000	0.000000	0.550000	0.000000	0.000000	1031	0.17	3100
45	0.450000	0.400000	0.000000	0.050000	0.000000	0.000000	1186	0.48	1700
46	0.450000	0.400000	0.000000	0.100000	0.000000	0.000000	1087	0.15	1700
47	0.450000	0.400000	0.000000	0.150000	0.000000	0.000000	1194	0.18	1700
48	0.450000	0.400000	0.000000	0.200000	0.000000	0.000000	1484	0.15	1700
49	0.450000	0.400000	0.000000	0.250000	0.000000	0.000000	1443	0.12	1700
50	0.450000	0.400000	0.000000	0.300000	0.000000	0.000000	1392	0.11	1600
51	0.450000	0.400000	0.000000	0.350000	0.000000	0.000000	1301	0.15	1800
52	0.450000	0.400000	0.000000	0.400000	0.000000	0.000000	1172	0.25	1800
53	0.450000	0.400000	0.000000	0.450000	0.000000	0.000000	1023	0.35	1800
54	0.450000	0.400000	0.000000	0.500000	0.000000	0.000000	906	0.40	1800
55	0.450000	0.400000	0.000000	0.550000	0.000000	0.000000	876	0.23	1700
56	0.550000	0.400000	0.000000	0.050000	0.000000	0.000000	1220	0.12	1800
57	0.550000	0.400000	0.000000	0.100000	0.000000	0.000000	1197	0.04	1800
58	0.550000	0.400000	0.000000	0.150000	0.000000	0.000000	1169	0.07	1800
59	0.550000	0.400000	0.000000	0.200000	0.000000	0.000000	1339	0.12	800
60	0.550000	0.400000	0.000000	0.250000	0.000000	0.000000	1042	0.10	800
61	0.550000	0.400000	0.000000	0.300000	0.000000	0.000000	1100	0.10	800
62	0.550000	0.400000	0.000000	0.350000	0.000000	0.000000	1162	0.14	800
63	0.550000	0.400000	0.000000	0.400000	0.000000	0.000000	1295	0.17	1700
64	0.550000	0.400000	0.000000	0.450000	0.000000	0.000000	1522	0.20	1700
65	0.550000	0.400000	0.000000	0.500000	0.000000	0.000000	1792	0.24	1700
66	0.550000	0.400000	0.000000	0.550000	0.000000	0.000000	2799	0.25	800
